103     104.877524954226      36.573057544418      26.875860359696 
104     111.919056475252      37.165739846490      27.727180852375 
105     104.994872045321      35.836540155928      26.336041174113 
106     103.228268551237      35.551573542986      27.271412341808 
107      94.802894288810      41.518978134540      27.041330607504 
108      73.154660543738      52.713044150025      42.168154991812 
109      72.302314395290      54.826931844827      39.047972148646 
110      83.424135769731      33.214893817150      24.490668267012 
111     100.233981857851      35.877790087358      26.392423045864 
112      99.906810859303      41.521126504408      26.869507394091 
113     101.033955089224      35.120063433695      25.548852609958 
114     100.860251992585      34.533153316945      25.554673661669 
115     100.655590400456      35.743889431247      25.499376424326 
116      98.267018571878      40.259528868837      26.421451069598 
117      91.733645559805      50.865600867753      30.617766301143 
118      73.542337925264      55.808344307184      40.127931945976 
119      98.788169987103      34.516984283295      24.662066442265 
120     103.958609072314      35.073256641811      24.874321780534 
121      85.885218085265      34.116678147383      24.037412509315 
122      90.021675958906      47.639661602544      28.916193836053 
123      96.540723358914      34.448673603506      24.048447271654 
124      81.839893548526      30.668935129791      24.937256712937 
125     102.592114460728      32.748828216697      22.861502681366 
126      73.015442671189      23.749840631992      21.083904653802 
127      86.301372837522      31.533288255857      22.236660414889 
128      54.133806704235      40.785302138825      27.359665056309 
129      89.103525895842      33.716881422280      23.666409708441 
130     105.124647112302      34.068678906787      23.846180820527 
131      76.307355486915      44.065859388193      27.192262279707 
132      77.885811039621      43.963769820731      26.941853445091 
133      87.937161620140      37.986194981755      24.207360286965 
134      93.765294131754      37.959088768828      23.846076789312 
135      86.449580115843      32.926100509155      22.737976585871 
136      88.720662645863      32.816672403567      23.145200515267 
137      84.323456628181      36.325451927518      23.409987254188 
138      56.756722274460      46.154050662153      33.291305559507 
139      73.614595545135      41.378327992111      25.378848201792 
140      72.722676501108      31.747133617947      22.444861534861 
141      70.376784193461      51.908911948834      37.480186609647 
142      79.444450610196      30.919418571715      22.738542531440 
143      83.564933437676      32.472177400411      22.362385356180 
144      84.023013485140      32.955698298126      22.357671674870 
145      87.210907930640      31.814173606328      22.416981579241 
146      70.411664685540      39.552413260468      25.276847354656 
147      85.443584613252      32.292845412744      22.094288147944 
148      65.968984166491      46.240226289474      34.301215017776 
149      79.686720219399      32.390689529204      21.947622236218 
150      71.927762394936      38.957821665077      24.079491133808 
151      64.907265935201      37.992086390170      24.782762504236 
152      87.179078627011      35.926707272928      22.723179746714 
153      77.365900548667      35.351818176986      22.431023177993 
154      80.688052315306      30.885571750943      21.769240538772 
155      81.251363689767      31.063873271159      22.289669064748 
156      61.622896413258      43.939569680140      33.427416716618 
157      79.450870493553      31.345337851773      21.525585819334 
158      62.312466125320      25.865241211422      22.104863918320 
159      79.738010876730      31.102159647885      21.520839733954 
160      65.925630619365      46.176326481058      34.465840318457 
161      74.328477443609      29.202680917237      21.560066985939 
162      63.870469859928      44.493280105490      32.584789639815 
163      79.447100377623      33.520731458266      22.030205797613 
164      81.832192142480      31.440217430042      21.366894995970 
165      76.651486692419      30.856924781602      21.646869231282 
166      80.471152453885      33.755940058162      21.874917646055 
167      71.690352288698      38.388320626417      24.871239913918 
168      70.409686281005      37.708498987873      23.951628301687 
169      73.746996575238      30.703915269871      21.063836850937 
170      78.960479580849      30.706530492346      21.312840828928 
171      79.291944278413      30.205525054426      21.171283765958 
172      87.564513972633      34.699799511736      21.714438777922 
173      67.818143256706      36.661973963641      23.716341436172 
174      76.281586975917      30.620952748871      21.547228973661 
175      79.428652371338      30.391446741372      21.432929839883 
176      63.662941554271      41.521547554952      31.969326661582 
177      72.878689906799      32.929403348942      21.882721011204 
178      77.994827775124      30.297753396353      21.243283964382 
179      79.576464347731      34.401327248458      21.717200823955 
180      95.035743698316      32.049875653280      20.589165812360 
181      78.497547926430      32.759621673376      22.174914470821 
182      63.244705155115      41.804537235092      31.905547892895 
183      78.788841441947      29.919667884429      20.844403077330 
184      73.590502897874      29.920005733985      20.814707112288 
185      70.595819371173      36.982744018299      23.477170752939 
186      75.764594214935      32.791118780161      21.556762127899 
187      96.191300539968      31.765885439048      20.586642866363 
188      75.630271112687      30.009910342769      20.687330830183 
189      79.537470739791      33.076682777919      21.404103011083 
190      77.648470577581      25.711079290365      20.877791155124 
191      80.253177308194      33.077398323751      21.601968070544 
192      75.250311387500      29.878014954506      20.794862018910 
